Program Duration,1058.388253995,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5sQc,9.0,5.0,2.2918841834525963E-4,1.273268990806998E-4
5sJc,3.0,2.0,7.639613944841987E-5,5.093075963227992E-5
5sTc,2.0,0.0,5.093075963227992E-5,0.0
5s9c,2.0,0.0,5.093075963227992E-5,0.0
5s8c,2.0,0.0,5.093075963227992E-5,0.0
5s7c,2.0,0.0,5.093075963227992E-5,0.0
5s6c,2.0,0.0,5.093075963227992E-5,0.0
5s5c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
5s4c,2.0,0.0,5.093075963227992E-5,0.0
5s3c,2.0,0.0,5.093075963227992E-5,0.0
5s2c,1.0,0.0,2.546537981613996E-5,0.0
5sAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
5sKd,39268.0,39233.0,0.9999745346201838,0.9990832463266189
5sQd,9.0,5.0,2.2918841834525963E-4,1.273268990806998E-4
5sJd,3.0,2.0,7.639613944841987E-5,5.093075963227992E-5
5sTd,2.0,0.0,5.093075963227992E-5,0.0
5s9d,2.0,0.0,5.093075963227992E-5,0.0
5s8d,2.0,0.0,5.093075963227992E-5,0.0
5s7d,2.0,0.0,5.093075963227992E-5,0.0
5s6d,2.0,0.0,5.093075963227992E-5,0.0
5s5d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
5s4d,2.0,0.0,5.093075963227992E-5,0.0
5s3d,2.0,0.0,5.093075963227992E-5,0.0
5s2d,1.0,0.0,2.546537981613996E-5,0.0
5sAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
5sKh,39268.0,39233.0,0.9999745346201838,0.9990832463266189
5sQh,9.0,5.0,2.2918841834525963E-4,1.273268990806998E-4
5sJh,3.0,2.0,7.639613944841987E-5,5.093075963227992E-5
5sTh,2.0,0.0,5.093075963227992E-5,0.0
5s9h,2.0,0.0,5.093075963227992E-5,0.0
5s8h,2.0,0.0,5.093075963227992E-5,0.0
5s7h,2.0,0.0,5.093075963227992E-5,0.0
5s6h,2.0,0.0,5.093075963227992E-5,0.0
5s5h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
5s4h,2.0,0.0,5.093075963227992E-5,0.0
5s3h,2.0,0.0,5.093075963227992E-5,0.0
5s2h,1.0,0.0,2.546537981613996E-5,0.0
4s3s,27913.0,0.0,0.7108151468079147,0.0
4s2s,2.0,0.0,5.093075963227992E-5,0.0
4sAc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
4sKc,39268.0,14.0,0.9999745346201838,3.565153174259594E-4
4sQc,6.0,4.0,1.5279227889683974E-4,1.0186151926455984E-4
4sJc,2.0,2.0,5.093075963227992E-5,5.093075963227992E-5
4sTc,2.0,0.0,5.093075963227992E-5,0.0
4s9c,2.0,0.0,5.093075963227992E-5,0.0
4s8c,2.0,0.0,5.093075963227992E-5,0.0
4s7c,2.0,0.0,5.093075963227992E-5,0.0
4s6c,2.0,0.0,5.093075963227992E-5,0.0
4s5c,2.0,0.0,5.093075963227992E-5,0.0
4s4c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
4s3c,2.0,0.0,5.093075963227992E-5,0.0
4s2c,1.0,0.0,2.546537981613996E-5,0.0
4sAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
4sKd,39268.0,14.0,0.9999745346201838,3.565153174259594E-4
4sQd,6.0,4.0,1.5279227889683974E-4,1.0186151926455984E-4
4sJd,2.0,2.0,5.093075963227992E-5,5.093075963227992E-5
4sTd,2.0,0.0,5.093075963227992E-5,0.0
4s9d,2.0,0.0,5.093075963227992E-5,0.0
4s8d,2.0,0.0,5.093075963227992E-5,0.0
4s7d,2.0,0.0,5.093075963227992E-5,0.0
4s6d,2.0,0.0,5.093075963227992E-5,0.0
4s5d,2.0,0.0,5.093075963227992E-5,0.0
4s4d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
4s3d,2.0,0.0,5.093075963227992E-5,0.0
4s2d,1.0,0.0,2.546537981613996E-5,0.0
4sAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
4sKh,39268.0,14.0,0.9999745346201838,3.565153174259594E-4
4sQh,6.0,4.0,1.5279227889683974E-4,1.0186151926455984E-4
4sJh,2.0,2.0,5.093075963227992E-5,5.093075963227992E-5
4sTh,2.0,0.0,5.093075963227992E-5,0.0
4s9h,2.0,0.0,5.093075963227992E-5,0.0
4s8h,2.0,0.0,5.093075963227992E-5,0.0
4s7h,2.0,0.0,5.093075963227992E-5,0.0
4s6h,2.0,0.0,5.093075963227992E-5,0.0
4s5h,2.0,0.0,5.093075963227992E-5,0.0
4s4h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
4s3h,2.0,0.0,5.093075963227992E-5,0.0
4s2h,1.0,0.0,2.546537981613996E-5,0.0
3s2s,2.0,0.0,5.093075963227992E-5,0.0
3sAc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
3sKc,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
3sQc,5.0,3.0,1.273268990806998E-4,7.639613944841987E-5
3sJc,2.0,1.0,5.093075963227992E-5,2.546537981613996E-5
3sTc,2.0,0.0,5.093075963227992E-5,0.0
3s9c,2.0,0.0,5.093075963227992E-5,0.0
3s8c,1.0,0.0,2.546537981613996E-5,0.0
3s7c,1.0,0.0,2.546537981613996E-5,0.0
3s6c,1.0,0.0,2.546537981613996E-5,0.0
3s5c,2.0,0.0,5.093075963227992E-5,0.0
3s4c,2.0,0.0,5.093075963227992E-5,0.0
3s3c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
3s2c,1.0,0.0,2.546537981613996E-5,0.0
3sAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
3sKd,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
3sQd,5.0,3.0,1.273268990806998E-4,7.639613944841987E-5
3sJd,2.0,1.0,5.093075963227992E-5,2.546537981613996E-5
3sTd,2.0,0.0,5.093075963227992E-5,0.0
3s9d,2.0,0.0,5.093075963227992E-5,0.0
3s8d,1.0,0.0,2.546537981613996E-5,0.0
3s7d,1.0,0.0,2.546537981613996E-5,0.0
3s6d,1.0,0.0,2.546537981613996E-5,0.0
3s5d,2.0,0.0,5.093075963227992E-5,0.0
3s4d,2.0,0.0,5.093075963227992E-5,0.0
3s3d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
3s2d,1.0,0.0,2.546537981613996E-5,0.0
3sAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
3sKh,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
3sQh,5.0,3.0,1.273268990806998E-4,7.639613944841987E-5
3sJh,2.0,1.0,5.093075963227992E-5,2.546537981613996E-5
3sTh,2.0,0.0,5.093075963227992E-5,0.0
3s9h,2.0,0.0,5.093075963227992E-5,0.0
3s8h,1.0,0.0,2.546537981613996E-5,0.0
3s7h,1.0,0.0,2.546537981613996E-5,0.0
3s6h,1.0,0.0,2.546537981613996E-5,0.0
3s5h,2.0,0.0,5.093075963227992E-5,0.0
3s4h,2.0,0.0,5.093075963227992E-5,0.0
3s3h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
3s2h,1.0,0.0,2.546537981613996E-5,0.0
2sAc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
2sKc,39268.0,8.0,0.9999745346201838,2.0372303852911967E-4
2sQc,4.0,2.0,1.0186151926455984E-4,5.093075963227992E-5
2sJc,2.0,0.0,5.093075963227992E-5,0.0
2sTc,2.0,0.0,5.093075963227992E-5,0.0
2s9c,1.0,0.0,2.546537981613996E-5,0.0
2s8c,1.0,0.0,2.546537981613996E-5,0.0
2s7c,1.0,0.0,2.546537981613996E-5,0.0
2s6c,1.0,0.0,2.546537981613996E-5,0.0
2s5c,1.0,0.0,2.546537981613996E-5,0.0
2s4c,1.0,0.0,2.546537981613996E-5,0.0
2s3c,1.0,0.0,2.546537981613996E-5,0.0
2s2c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
2sAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
2sKd,39268.0,8.0,0.9999745346201838,2.0372303852911967E-4
2sQd,4.0,2.0,1.0186151926455984E-4,5.093075963227992E-5
2sJd,2.0,0.0,5.093075963227992E-5,0.0
2sTd,2.0,0.0,5.093075963227992E-5,0.0
2s9d,1.0,0.0,2.546537981613996E-5,0.0
2s8d,1.0,0.0,2.546537981613996E-5,0.0
2s7d,1.0,0.0,2.546537981613996E-5,0.0
2s6d,1.0,0.0,2.546537981613996E-5,0.0
2s5d,1.0,0.0,2.546537981613996E-5,0.0
2s4d,1.0,0.0,2.546537981613996E-5,0.0
2s3d,1.0,0.0,2.546537981613996E-5,0.0
2s2d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
2sAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
2sKh,39268.0,8.0,0.9999745346201838,2.0372303852911967E-4
2sQh,4.0,2.0,1.0186151926455984E-4,5.093075963227992E-5
2sJh,2.0,0.0,5.093075963227992E-5,0.0
2sTh,2.0,0.0,5.093075963227992E-5,0.0
2s9h,1.0,0.0,2.546537981613996E-5,0.0
2s8h,1.0,0.0,2.546537981613996E-5,0.0
2s7h,1.0,0.0,2.546537981613996E-5,0.0
2s6h,1.0,0.0,2.546537981613996E-5,0.0
2s5h,1.0,0.0,2.546537981613996E-5,0.0
2s4h,1.0,0.0,2.546537981613996E-5,0.0
2s3h,1.0,0.0,2.546537981613996E-5,0.0
2s2h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcKc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcQc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcJc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcTc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac9c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac8c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac7c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac6c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac5c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac4c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac3c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac2c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcQd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcJd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcTd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac9d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac8d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac7d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac6d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac5d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac4d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac3d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac2d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcQh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcJh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
AcTh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac9h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac8h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac7h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac6h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac5h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac4h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac3h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Ac2h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcQc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcJc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcTc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc9c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc8c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc7c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc6c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc5c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc4c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc3c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc2c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcQd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcJd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcTd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc9d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc8d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc7d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc6d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc5d,39268.0,39233.0,0.9999745346201838,0.9990832463266189
Kc4d,39268.0,14.0,0.9999745346201838,3.565153174259594E-4
Kc3d,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
Kc2d,39268.0,8.0,0.9999745346201838,2.0372303852911967E-4
KcAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcQh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcJh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
KcTh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc9h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc8h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc7h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc6h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Kc5h,39268.0,39233.0,0.9999745346201838,0.9990832463266189
Kc4h,39268.0,14.0,0.9999745346201838,3.565153174259594E-4
Kc3h,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
Kc2h,39268.0,8.0,0.9999745346201838,2.0372303852911967E-4
QcJc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcTc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Qc9c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Qc8c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Qc7c,39268.0,39222.0,0.9999745346201838,0.9988031271486414
Qc6c,39268.0,15420.0,0.9999745346201838,0.39267615676487816
Qc5c,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
Qc4c,39268.0,8.0,0.9999745346201838,2.0372303852911967E-4
Qc3c,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
Qc2c,39268.0,5.0,0.9999745346201838,1.273268990806998E-4
QcAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcQd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcJd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcTd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Qc9d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Qc8d,39268.0,15.0,0.9999745346201838,3.8198069724209937E-4
Qc7d,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
Qc6d,211.0,6.0,0.005373195141205531,1.5279227889683974E-4
Qc5d,9.0,5.0,2.2918841834525963E-4,1.273268990806998E-4
Qc4d,6.0,4.0,1.5279227889683974E-4,1.0186151926455984E-4
Qc3d,5.0,3.0,1.273268990806998E-4,7.639613944841987E-5
Qc2d,4.0,2.0,1.0186151926455984E-4,5.093075963227992E-5
QcAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcQh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcJh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
QcTh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Qc9h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Qc8h,39268.0,15.0,0.9999745346201838,3.8198069724209937E-4
Qc7h,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
Qc6h,211.0,6.0,0.005373195141205531,1.5279227889683974E-4
Qc5h,9.0,5.0,2.2918841834525963E-4,1.273268990806998E-4
Qc4h,6.0,4.0,1.5279227889683974E-4,1.0186151926455984E-4
Qc3h,5.0,3.0,1.273268990806998E-4,7.639613944841987E-5
Qc2h,4.0,2.0,1.0186151926455984E-4,5.093075963227992E-5
JcTc,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Jc9c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Jc8c,39268.0,39178.0,0.9999745346201838,0.9976826504367312
Jc7c,39268.0,8.0,0.9999745346201838,2.0372303852911967E-4
Jc6c,39268.0,5.0,0.9999745346201838,1.273268990806998E-4
Jc5c,39267.0,4.0,0.9999490692403677,1.0186151926455984E-4
Jc4c,39248.0,4.0,0.9994652270238611,1.0186151926455984E-4
Jc3c,39229.0,3.0,0.9989813848073544,7.639613944841987E-5
Jc2c,4.0,2.0,1.0186151926455984E-4,5.093075963227992E-5
JcAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcQd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcJd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcTd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Jc9d,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
Jc8d,39268.0,6.0,0.9999745346201838,1.5279227889683974E-4
Jc7d,5.0,4.0,1.273268990806998E-4,1.0186151926455984E-4
Jc6d,3.0,2.0,7.639613944841987E-5,5.093075963227992E-5
Jc5d,3.0,2.0,7.639613944841987E-5,5.093075963227992E-5
Jc4d,2.0,2.0,5.093075963227992E-5,5.093075963227992E-5
Jc3d,2.0,1.0,5.093075963227992E-5,2.546537981613996E-5
Jc2d,2.0,0.0,5.093075963227992E-5,0.0
JcAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcQh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcJh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
JcTh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Jc9h,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
Jc8h,39268.0,6.0,0.9999745346201838,1.5279227889683974E-4
Jc7h,5.0,4.0,1.273268990806998E-4,1.0186151926455984E-4
Jc6h,3.0,2.0,7.639613944841987E-5,5.093075963227992E-5
Jc5h,3.0,2.0,7.639613944841987E-5,5.093075963227992E-5
Jc4h,2.0,2.0,5.093075963227992E-5,5.093075963227992E-5
Jc3h,2.0,1.0,5.093075963227992E-5,2.546537981613996E-5
Jc2h,2.0,0.0,5.093075963227992E-5,0.0
Tc9c,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Tc8c,39268.0,9.0,0.9999745346201838,2.2918841834525963E-4
Tc7c,39268.0,5.0,0.9999745346201838,1.273268990806998E-4
Tc6c,39259.0,3.0,0.9997453462018386,7.639613944841987E-5
Tc5c,39229.0,2.0,0.9989813848073544,5.093075963227992E-5
Tc4c,39216.0,2.0,0.9986503348697445,5.093075963227992E-5
Tc3c,2.0,1.0,5.093075963227992E-5,2.546537981613996E-5
Tc2c,2.0,0.0,5.093075963227992E-5,0.0
TcAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcQd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcJd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcTd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Tc9d,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
Tc8d,39257.0,4.0,0.9996944154422063,1.0186151926455984E-4
Tc7d,37.0,3.0,9.422190531971784E-4,7.639613944841987E-5
Tc6d,2.0,2.0,5.093075963227992E-5,5.093075963227992E-5
Tc5d,2.0,0.0,5.093075963227992E-5,0.0
Tc4d,2.0,0.0,5.093075963227992E-5,0.0
Tc3d,2.0,0.0,5.093075963227992E-5,0.0
Tc2d,2.0,0.0,5.093075963227992E-5,0.0
TcAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcQh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcJh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
TcTh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
Tc9h,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
Tc8h,39257.0,4.0,0.9996944154422063,1.0186151926455984E-4
Tc7h,37.0,3.0,9.422190531971784E-4,7.639613944841987E-5
Tc6h,2.0,2.0,5.093075963227992E-5,5.093075963227992E-5
Tc5h,2.0,0.0,5.093075963227992E-5,0.0
Tc4h,2.0,0.0,5.093075963227992E-5,0.0
Tc3h,2.0,0.0,5.093075963227992E-5,0.0
Tc2h,2.0,0.0,5.093075963227992E-5,0.0
9c8c,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
9c7c,39268.0,4.0,0.9999745346201838,1.0186151926455984E-4
9c6c,39259.0,2.0,0.9997453462018386,5.093075963227992E-5
9c5c,39237.0,1.0,0.9991851078458835,2.546537981613996E-5
9c4c,2.0,0.0,5.093075963227992E-5,0.0
9c3c,2.0,0.0,5.093075963227992E-5,0.0
9c2c,2.0,0.0,5.093075963227992E-5,0.0
9cAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9cKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9cQd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9cJd,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
9cTd,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
9c9d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9c8d,39254.0,3.0,0.999618019302758,7.639613944841987E-5
9c7d,39219.0,2.0,0.998726731009193,5.093075963227992E-5
9c6d,2.0,0.0,5.093075963227992E-5,0.0
9c5d,2.0,0.0,5.093075963227992E-5,0.0
9c4d,2.0,0.0,5.093075963227992E-5,0.0
9c3d,2.0,0.0,5.093075963227992E-5,0.0
9c2d,1.0,0.0,2.546537981613996E-5,0.0
9cAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9cKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9cQh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9cJh,39268.0,11.0,0.9999745346201838,2.8011917797753956E-4
9cTh,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
9c9h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
9c8h,39254.0,3.0,0.999618019302758,7.639613944841987E-5
9c7h,39219.0,2.0,0.998726731009193,5.093075963227992E-5
9c6h,2.0,0.0,5.093075963227992E-5,0.0
9c5h,2.0,0.0,5.093075963227992E-5,0.0
9c4h,2.0,0.0,5.093075963227992E-5,0.0
9c3h,2.0,0.0,5.093075963227992E-5,0.0
9c2h,1.0,0.0,2.546537981613996E-5,0.0
8c7c,39268.0,3.0,0.9999745346201838,7.639613944841987E-5
8c6c,39264.0,2.0,0.9998726731009193,5.093075963227992E-5
8c5c,39248.0,0.0,0.9994652270238611,0.0
8c4c,39168.0,0.0,0.9974279966385698,0.0
8c3c,2.0,0.0,5.093075963227992E-5,0.0
8c2c,2.0,0.0,5.093075963227992E-5,0.0
8cAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
8cKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
8cQd,39268.0,15.0,0.9999745346201838,3.8198069724209937E-4
8cJd,39268.0,6.0,0.9999745346201838,1.5279227889683974E-4
8cTd,39257.0,4.0,0.9996944154422063,1.0186151926455984E-4
8c9d,39254.0,3.0,0.999618019302758,7.639613944841987E-5
8c8d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
8c7d,39237.0,1.0,0.9991851078458835,2.546537981613996E-5
8c6d,2.0,0.0,5.093075963227992E-5,0.0
8c5d,2.0,0.0,5.093075963227992E-5,0.0
8c4d,2.0,0.0,5.093075963227992E-5,0.0
8c3d,1.0,0.0,2.546537981613996E-5,0.0
8c2d,1.0,0.0,2.546537981613996E-5,0.0
8cAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
8cKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
8cQh,39268.0,15.0,0.9999745346201838,3.8198069724209937E-4
8cJh,39268.0,6.0,0.9999745346201838,1.5279227889683974E-4
8cTh,39257.0,4.0,0.9996944154422063,1.0186151926455984E-4
8c9h,39254.0,3.0,0.999618019302758,7.639613944841987E-5
8c8h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
8c7h,39237.0,1.0,0.9991851078458835,2.546537981613996E-5
8c6h,2.0,0.0,5.093075963227992E-5,0.0
8c5h,2.0,0.0,5.093075963227992E-5,0.0
8c4h,2.0,0.0,5.093075963227992E-5,0.0
8c3h,1.0,0.0,2.546537981613996E-5,0.0
8c2h,1.0,0.0,2.546537981613996E-5,0.0
7c6c,39268.0,1.0,0.9999745346201838,2.546537981613996E-5
7c5c,39255.0,0.0,0.999643484682574,0.0
7c4c,39227.0,0.0,0.9989304540477221,0.0
7c3c,2.0,0.0,5.093075963227992E-5,0.0
7c2c,2.0,0.0,5.093075963227992E-5,0.0
7cAd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
7cKd,39268.0,39268.0,0.9999745346201838,0.9999745346201838
7cQd,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
7cJd,5.0,4.0,1.273268990806998E-4,1.0186151926455984E-4
7cTd,37.0,3.0,9.422190531971784E-4,7.639613944841987E-5
7c9d,39219.0,2.0,0.998726731009193,5.093075963227992E-5
7c8d,39237.0,1.0,0.9991851078458835,2.546537981613996E-5
7c7d,39268.0,39268.0,0.9999745346201838,0.9999745346201838
7c6d,39212.0,0.0,0.99854847335048,0.0
7c5d,2.0,0.0,5.093075963227992E-5,0.0
7c4d,2.0,0.0,5.093075963227992E-5,0.0
7c3d,1.0,0.0,2.546537981613996E-5,0.0
7c2d,1.0,0.0,2.546537981613996E-5,0.0
7cAh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
7cKh,39268.0,39268.0,0.9999745346201838,0.9999745346201838
7cQh,39268.0,7.0,0.9999745346201838,1.782576587129797E-4
7cJh,5.0,4.0,1.273268990806998E-4,1.0186151926455984E-4
7cTh,37.0,3.0,9.422190531971784E-4,7.639613944841987E-5
7c9h,39219.0,2.0,0.998726731009193,5.093075963227992E-5
7c8h,39237.0,1.0,0.9991851078458835,2.546537981613996E-5
7c7h,39268.0,39268.0,0.9999745346201838,0.9999745346201838
7c6h,39212.0,0.0,0.99854847335048,0.0
7c5h,2.0,0.0,5.093075963227992E-5,0.0
7c4h,2.0,0.0,5.093075963227992E-5,0.0
7c3h,1.0,0.0,2.546537981613996E-5,0.0
7c2h,1.0,0.0,2.546537981613996E-5,0.0
6c5c,39261.0,0.0,0.9997962769614709,0.0
6c4c,39243.0,0.0,0.9993379001247804,0.0
6c3c,2.0,0.0,5.093075963227992E-5,0.0
